date	open	high	low	close	volume
 2000/01/19	1425.87	1443.67	1425.14	1440.72	8062128
 2000/01/20	1443.09	1466.9	1443.09	1466.86	10210153
 2000/01/21	1471.9	1476.45	1458.92	1465.08	15215153
 2000/01/24	1465.85	1477.41	1449.47	1477.34	16314918
 2000/01/25	1483.03	1490.46	1467.43	1476.5	13755612
 2000/01/26	1477.29	1482.46	1469.98	1481.11	10504760
 2000/01/27	1490.44	1506.92	1485.23	1506.76	19071114
 2000/01/28	1514.55	1536.34	1510.74	1534.99	29450868
 2000/02/14	1591.44	1674.13	1587.81	1673.94	43645604
 2000/02/15	1709.22	1746.44	1663	1670.67	52609048
 2000/02/16	1674.93	1695.88	1649.69	1693.1	37505376
 2000/02/17	1734.26	1770.88	1615.62	1640.64	51469904
 2000/02/18	1623.96	1668.16	1583.58	1668.09	26813272
 2000/02/21	1681.36	1697.01	1652.47	1677.13	31115032
 2000/02/22	1681.29	1687.51	1627.46	1632.29	24350054
 2000/02/23	1618	1630.54	1586.63	1594.93	19271226
 2000/02/24	1593.94	1634.32	1593.92	1634.3	14011418
 2000/02/25	1639.91	1650.36	1618.17	1631.57	17118012
 2000/02/28	1639.79	1704.88	1639.69	1704.85	26167362
 2000/02/29	1728.13	1733.14	1678.35	1714.57	28762816
 2000/03/01	1720.59	1721.14	1692.5	1697.74	22564660
 2000/03/02	1697.56	1721.59	1682.53	1713.01	19874092
 2000/03/03	1728.35	1750.64	1721.7	1738.02	24914624
 2000/03/06	1756.31	1762.82	1678.74	1681.08	26582764
 2000/03/07	1661.94	1694.88	1654.44	1694.79	17756908
 2000/03/08	1699.46	1726.04	1690.11	1726.03	19857844
 2000/03/09	1734.76	1741.22	1714.92	1732.34	18013538
 2000/03/10	1731.94	1743.13	1701.79	1705.04	15985134
 2000/03/13	1706.76	1729	1706.34	1728.87	19879550
 2000/03/14	1690.65	1700.37	1636.89	1685.34	22928494
 2000/03/15	1680.29	1695.16	1676.54	1681.47	16817440
 2000/03/16	1671.09	1671.17	1596.07	1607.52	19861822
 2000/03/17	1602.36	1661.97	1602.33	1658.6	15382209
 2000/03/20	1646.31	1699.28	1641.76	1699.24	18199568
 2000/03/21	1704.08	1713.2	1692.68	1710.32	16424512
 2000/03/22	1713.24	1726.59	1711.15	1720.44	14694759
 2000/03/23	1724.18	1747.28	1711.4	1747.24	16766899
 2000/03/24	1761.44	1770.26	1729.48	1730.49	22089580
 2000/03/27	1736.69	1776.02	1736.69	1775.91	19949514
 2000/03/28	1788.82	1799.95	1774.48	1791.44	24506204
 2000/03/29	1797.88	1803.82	1763.62	1788.8	23100312
 2000/03/30	1793.67	1811.06	1790.84	1810.98	29391192
 2000/03/31	1810.55	1810.89	1780.41	1800.22	23446156
 2000/04/03	1799.57	1816.86	1798.25	1801	18877290
 2000/04/04	1795.16	1795.16	1755.98	1760.69	17136668
 2000/04/05	1756.3	1776.71	1746.3	1771.19	13615066
 2000/04/06	1775.78	1809.16	1775.67	1809.14	15012890
 2000/04/07	1816.78	1822.61	1807.54	1819.89	16088039
 2000/04/10	1826.61	1831.85	1815.99	1826.06	16815720
 2000/04/11	1826.4	1828.05	1812	1821.17	14254196
 2000/04/12	1822.39	1823.83	1785.32	1807.32	13655183
 2000/04/13	1807.83	1832.08	1807.71	1831.54	16558799
 2000/04/14	1835.86	1840.18	1820.67	1833.66	17911952
 2000/04/17	1829.61	1829.92	1778.87	1795.05	19850896
 2000/04/18	1794.33	1813.57	1779.29	1813.49	13221098
 2000/04/19	1819.08	1831.57	1817.21	1828.71	12799133
 2000/04/20	1831.65	1847.51	1831.48	1847.02	16560825
 2000/04/21	1851.3	1858.26	1834.84	1841.06	16256448
 2000/04/24	1844.69	1848.97	1827.16	1837.39	16178268
 2000/04/25	1838.05	1841.86	1815.63	1833.46	10783906
 2000/04/26	1835.66	1842.88	1826.39	1832.77	10173935
 2000/04/27	1835.6	1840.57	1803.57	1806.83	12339285
 2000/04/28	1805.5	1836.32	1797.71	1836.32	10980143
 2000/05/08	1848.17	1852.9	1828.09	1836.63	8967010
 2000/05/09	1838.99	1839.28	1799.82	1806.63	9134938
 2000/05/10	1801.42	1801.64	1750.01	1752.68	9462746
 2000/05/11	1750.85	1762.12	1718.89	1724.04	8442942
 2000/05/12	1725.86	1740.95	1715.05	1720.6	7408684
 2000/05/15	1722.63	1726.72	1695.53	1704.58	7101224
 2000/05/16	1706.72	1725.9	1706.72	1724.53	5342259
 2000/05/17	1727.42	1736.27	1722.71	1725.39	5269118
 2000/05/18	1725.6	1758.54	1719.84	1758.53	8362398
 2000/05/19	1761.79	1777.98	1754.88	1777.82	9560524
 2000/05/22	1785.89	1830.92	1783.3	1824.73	14728508
 2000/05/23	1834.43	1836.99	1811.57	1832.07	12480706
 2000/05/24	1835.56	1861.48	1831.84	1855.49	15879331
 2000/05/25	1866.56	1880.71	1860.77	1880.7	16815656
 2000/05/26	1885.75	1890.68	1860.91	1879.61	20708712
 2000/05/29	1885.54	1900.67	1882.74	1898.74	18066882
 2000/05/30	1903.53	1908.3	1868.61	1877.47	16566748
 2000/05/31	1875.46	1894.58	1869.33	1894.55	15813671
 2000/06/01	1900.53	1906.81	1889.99	1903.48	14676789
 2000/06/02	1906.16	1916.25	1897.71	1916.25	17852168
 2000/06/05	1921.96	1930.33	1889.81	1899.09	29259320
 2000/06/06	1898.59	1925.55	1891.66	1925.54	17222636
 2000/06/07	1934.37	1940.22	1921.38	1935.03	15605297
 2000/06/08	1937.19	1938.55	1913.36	1925.2	16382650
 2000/06/09	1926.15	1929.94	1896.06	1900.78	15004190
 2000/06/12	1896.42	1912.58	1884.61	1912.55	12064371
 2000/06/13	1918.19	1938.67	1917.19	1938.67	14443010
 2000/06/14	1944.44	1949.17	1929.7	1932.29	16173320
 2000/06/15	1933.05	1942.32	1925.91	1942.28	14310931
 2000/06/16	1945.69	1947.46	1919.4	1926.94	15089056
 2000/06/19	1924.69	1926.98	1910.46	1915.2	12184016
 2000/06/20	1913.07	1913.07	1888.08	1895.34	10395531
 2000/06/21	1894.77	1913.14	1894.63	1913.13	8360026
 2000/06/22	1918.16	1921.14	1906.3	1913.9	9098351
 2000/06/23	1915.3	1939.63	1913.65	1939.62	12007681
 2000/06/26	1946.69	1953.33	1943.24	1948.63	14076976
 2000/06/27	1949.77	1952.45	1938.13	1942.89	11988234
 2000/06/28	1943.98	1953.06	1940.05	1947.48	11250772
 2000/06/29	1949.84	1951.12	1924.47	1937.26	11932661
 2000/06/30	1937.84	1941.4	1924.96	1928.1	12487160
 2000/07/03	1917.44	1917.44	1890.52	1895.63	15792124
 2000/07/04	1891.2	1907.94	1888.24	1907.93	14444331
 2000/07/05	1910.42	1918.9	1904.46	1909.18	13046785
 2000/07/06	1909.23	1910.05	1896.65	1902.55	9944768
 2000/07/07	1904.08	1932.82	1904.08	1932.79	11695005
 2000/07/10	1938.84	1948.06	1932.95	1948.02	14532382
 2000/07/11	1952.25	1960.59	1947.66	1960.54	14459863
 2000/07/12	1965.23	1974.41	1960.34	1973.37	13941935
 2000/07/13	1978.55	1984.06	1963.55	1979.2	18182904
 2000/07/14	1981.77	1987.22	1972.62	1987.19	16215860
 2000/07/17	1992.89	1997.93	1980.22	1982.47	15876757
 2000/07/18	1982.49	1993.99	1981.73	1993.98	17580020
 2000/07/19	2000.33	2004.46	1987.42	1998.42	29161024
 2000/07/20	1999.08	2003.8	1979.87	1991.56	17396852
 2000/07/21	1994.42	1998.34	1991.83	1996.33	11750944
 2000/07/24	1998.24	1999.9	1982.88	1989.23	11914178
 2000/07/25	1990.14	1997.84	1989.08	1996.57	11303713
 2000/07/26	1999.44	2012.39	1999.4	2012.31	15200317
 2000/07/27	2017.45	2024.99	2004.54	2012.35	17430556
 2000/07/28	2014.11	2016.94	2006.17	2012.79	14974699
 2000/07/31	2016.14	2023.56	2008.63	2023.53	17216090
 2000/08/01	2027.01	2031.92	2023.45	2028.15	21189152
 2000/08/02	2030.78	2033.19	2018.48	2030.68	23999892
 2000/08/03	2032.93	2038.65	2030.1	2036.3	18375342
 2000/08/04	2037.46	2041.28	2013.45	2026.36	19626448
 2000/08/07	2025.18	2039.41	2017.9	2039.41	13755358
 2000/08/08	2042.74	2050.07	2040.78	2049.91	13785265
 2000/08/09	2051.65	2061.28	2048.49	2061.18	16374167
 2000/08/10	2065.3	2067.74	2053.86	2065.94	17379584
 2000/08/11	2067.78	2070.29	2055.2	2062.66	15340174
 2000/08/14	2065.93	2076.32	2065.93	2076.3	15202199
 2000/08/15	2079.06	2082.73	2066.16	2076.82	13494223
 2000/08/16	2078.48	2083.46	2072.98	2083.46	15434219
 2000/08/17	2086.8	2092.32	2086.55	2091.58	13945559
 2000/08/18	2093.63	2097.31	2086.75	2090.18	12574489
 2000/08/21	2095.37	2108.87	2093.41	2108.69	15876558
 2000/08/22	2112.01	2114.52	2074.52	2074.7	16069657
 2000/08/23	2064.04	2080.14	1980.34	2057.91	26412660
 2000/08/24	2058.52	2073.94	2043.2	2071.16	17246856
 2000/08/25	2073.71	2086.72	2066.32	2086.7	12290483
 2000/08/28	2092.12	2100.7	2085.6	2100.58	13832498
 2000/08/29	2103.03	2105.63	2094.6	2105.47	14521685
 2000/08/30	2107.01	2108.09	2075.16	2076.14	13380507
 2000/08/31	2062.83	2064.76	2019.44	2021.19	16110624
 2000/09/01	2009.15	2026.35	1997.71	1999.85	12795554
 2000/09/04	1994.88	2010.6	1981.22	2010.6	9840289
 2000/09/05	2015.06	2020.84	1959.59	1963.79	9851131
 2000/09/06	1955.49	1964.26	1923.59	1925.9	11017267
 2000/09/07	1929.29	1963.22	1929.29	1950.66	8466657
 2000/09/08	1955.15	1963.89	1945.91	1959.31	7223218
 2000/09/11	1963.27	1972.07	1956.07	1972.04	7355435
 2000/09/12	1975.41	1979.32	1965.4	1979.09	6688864
 2000/09/13	1980.52	1995.31	1975.12	1988.93	8889416
 2000/09/14	1989.97	1992.36	1973.02	1979.5	6467591
 2000/09/15	1978.03	1978.46	1966.87	1978.43	6331164
 2000/09/18	1979.53	1981.12	1946.17	1946.75	6892538
 2000/09/19	1937.31	1937.36	1895.49	1903.15	9195399
 2000/09/20	1902.91	1922.29	1892.27	1922.28	7043396
 2000/09/21	1924.83	1927.51	1905.65	1907.3	6394554
 2000/09/22	1904.57	1904.57	1888.09	1891.98	6683124
 2000/09/25	1889.9	1896.71	1874.21	1875.91	4759702
 2000/09/26	1878.31	1890.67	1878.05	1887.82	4358292
 2000/09/27	1889.87	1914.1	1889.87	1914.08	4327159
 2000/09/28	1915.49	1917.06	1886.94	1889.28	5049919
 2000/09/29	1888.2	1910.48	1888.07	1910.16	4682326
 2000/10/09	1912.07	1915.49	1897.23	1915.35	5166776
 2000/10/10	1917.89	1942.17	1917.68	1942.14	6677506
 2000/10/11	1944.24	1948.01	1931.46	1933.72	7252889
 2000/10/12	1933.14	1933.32	1918.46	1926.32	7226056
 2000/10/13	1927.35	1932.31	1911.35	1918.15	6642719
 2000/10/16	1917.44	1917.55	1897.9	1902.8	6085036
 2000/10/17	1902.07	1909.49	1896.94	1909.49	4174936
 2000/10/18	1911.7	1922.85	1911.7	1922.84	5755032
 2000/10/19	1925.21	1927.36	1911.18	1913.42	5965058
 2000/10/20	1913.16	1947.46	1912.37	1947.45	9387661
 2000/10/23	1952.95	1960.86	1945.67	1958.93	8577974
 2000/10/24	1960.36	1962.13	1945.52	1956.34	6357283
 2000/10/25	1957.37	1978.99	1957.31	1977.25	11506544
 2000/10/26	1979.29	1980.62	1962.2	1967.67	10652764
 2000/10/27	1968.17	1971.78	1957.74	1967.4	9037111
 2000/10/30	1967.65	1974.24	1962.81	1973.57	9939449
 2000/10/31	1974.52	1979.99	1956.41	1961.28	9090422
 2000/11/01	1961.08	1977.37	1959.72	1977.36	8501940
 2000/11/02	1981.76	1992.85	1980.88	1984.26	8933851
 2000/11/03	1984.98	1989.1	1977.21	1981.63	9320818
 2000/11/06	1983.07	1992.87	1982.75	1991.17	9996819
 2000/11/07	1993.45	1997.07	1990.05	1997.07	7898747
 2000/11/08	1999.15	2012.98	1998.34	2012.9	9254272
 2000/11/09	2016.22	2032.51	2014.83	2032.48	14051628
 2000/11/10	2037.08	2051.34	2033.62	2047.45	13965900
 2000/11/13	2054.47	2071.68	2053.44	2070.78	14408777
 2000/11/14	2072.79	2085.11	2055.21	2085.11	12448777
 2000/11/15	2087.27	2092.65	2074.37	2081.9	13334267
 2000/11/16	2081.13	2096.04	2080.6	2095.98	12821820
 2000/11/17	2098.88	2104.69	2084.89	2093.23	11801326
 2000/11/20	2092.59	2101.39	2078.27	2101.38	13102959
 2000/11/21	2104.06	2112.91	2095.58	2097.98	12479719
 2000/11/22	2097.28	2113.34	2091.62	2113.3	12146707
 2000/11/23	2119.15	2125.72	2109.21	2119.43	12492077
 2000/11/24	2119.01	2125.4	2045.51	2053.37	16497561
 2000/11/27	2041.15	2062.8	2031.93	2049.67	10587826
 2000/11/28	2052.77	2079.47	2052.77	2079.39	8588966
 2000/11/29	2081.49	2082.9	2055.93	2067.49	9943629
 2000/11/30	2067.07	2072.29	2057.04	2070.61	8465550
 2000/12/01	2073.08	2082.02	2071.49	2081.84	12285286
 2000/12/04	2084.48	2092.32	2077.8	2092.13	14228850
 2000/12/05	2094.99	2097.28	2085.8	2091.67	13895864
 2000/12/06	2092.99	2095.43	2070.34	2075.62	11383325
 2000/12/07	2072.53	2078.14	2060.72	2075.04	9687361
 2000/12/08	2074.56	2083.27	2069.66	2073.16	11583235
 2000/12/11	2072.28	2072.47	2039	2046.07	11986534
 2000/12/12	2045.17	2059.05	2037.9	2059.05	10991829
 2000/12/13	2057.38	2059.6	2050.17	2056.12	9385102
 2000/12/14	2056.99	2059.27	2046.93	2051.07	14192813
 2000/12/15	2052.79	2055.6	2036.88	2039.36	13205907
 2000/12/18	2038.44	2044.56	2024.28	2044.54	11262588
 2000/12/19	2047.34	2056.75	2046.02	2049.03	11368183
 2000/12/20	2050.06	2071.3	2048.64	2071.26	11920718
 2000/12/21	2075.56	2086.93	2074.33	2076.88	12498349
 2000/12/22	2078.42	2079.96	2066.22	2069.76	12032661
 2000/12/25	2071.56	2075.21	2062.03	2068.17	12061013
 2000/12/26	2070.37	2076.4	2068.81	2076.26	10428055
 2000/12/27	2077.71	2079.76	2055.99	2058.24	11761632
 2000/12/28	2054.51	2061.05	2047.74	2053.7	13842400
 2000/12/29	2055.82	2073.87	2055.5	2073.47	13658680
 2001/01/02	2077.07	2103.53	2074.88	2103.46	18650746
 2001/01/03	2108.25	2123.9	2105.49	2123.89	17157672
 2001/01/04	2125.48	2127.41	2113.17	2117.4	13423541
 2001/01/05	2117.66	2125.38	2114.05	2125.3	13288175
 2001/01/08	2128.6	2131.98	2092.09	2102.06	14787085
 2001/01/09	2099.32	2111.1	2082.84	2101.13	11649338
 2001/01/10	2102.08	2125.67	2102.06	2125.61	12916883
 2001/01/11	2129.61	2131.36	2117.02	2119.14	14072209
 2001/01/12	2116.84	2117.72	2100.27	2104.74	10660882
 2001/01/15	2097.09	2097.09	2030.28	2032.44	14998588
 2001/01/16	2018.29	2045.94	2007.7	2045.88	11583722
 2001/01/17	2046.37	2048.69	2031.75	2034.58	7324134
 2001/01/18	2033.68	2049.35	2033.57	2043.11	10341571
 2001/01/19	2046.58	2067.87	2046.54	2065.6	11831264
 2001/02/05	2069.85	2072.54	2005.68	2008.03	8974243
 2001/02/06	1999.72	1999.72	1956.17	1995.31	9528427
 2001/02/07	1995.6	1998.25	1978.59	1979.93	5882229
 2001/02/08	1977.55	1986.89	1926.4	1930.13	8885737
 2001/02/09	1935.18	1963.32	1935.18	1956.97	11237019
 2001/02/12	1958.65	1961.81	1935.58	1961.22	7203075
 2001/02/13	1962.52	1973.99	1958.99	1963.52	5403514
 2001/02/14	1962.73	1966.84	1956.42	1963.2	4382153
 2001/02/15	1963.44	1966.92	1944.56	1946.47	4506756
 2001/02/16	1942.04	1942.12	1911.87	1941.96	6750209
 2001/02/19	1942.57	1969.34	1935.65	1967.55	5846083
 2001/02/20	1969.77	1980.38	1947.25	1953.21	6435934
 2001/02/21	1948.41	1948.41	1901.2	1909.32	7617817
 2001/02/22	1901.99	1922.45	1893.78	1907.26	5054734
 2001/02/23	1906.91	1936.63	1906.55	1936.34	6209740
 2001/02/26	1940.77	1954.77	1935.54	1954.69	7624348
 2001/02/27	1956.27	1962.28	1946.98	1962.04	7398593
 2001/02/28	1964.35	1965.02	1950.93	1959.18	6141354
 2001/03/01	1959	1968.35	1953.72	1965.12	11667369
 2001/03/02	1969.05	1987.38	1968.96	1985.11	15163577
 2001/03/05	1991.28	1993.8	1979.65	1984.2	10719359
 2001/03/06	1986.73	1990.06	1977.11	1990.06	20872240
 2001/03/07	1991.27	1996.85	1986.04	1991.17	13890054
 2001/03/08	1990.63	2002.25	1989.86	2000.9	11490403
 2001/03/09	2003.2	2015.5	1999.47	2011.66	15681034
 2001/03/12	2013.31	2015.59	2004.96	2012.55	12333489
 2001/03/13	2012.15	2012.77	1992.17	1998.69	13874819
 2001/03/14	1996.15	2018.61	1994.94	2018.61	10703147
 2001/03/15	2019.72	2027.33	2017.58	2022.6	13758511
 2001/03/16	2023.02	2024.28	2011.99	2020.23	12386524
 2001/03/19	2019.85	2036.63	2017.49	2036.61	13950607
 2001/03/20	2039.55	2045.94	2037.17	2045.79	12480263
 2001/03/21	2047.63	2066.39	2046.43	2066.39	19642840
 2001/03/22	2071.2	2087.53	2068.14	2087.53	23619556
 2001/03/23	2091.17	2093.94	2052.55	2053.53	24297792
 2001/03/26	2052.05	2089.98	2052.05	2089.88	21311324
 2001/03/27	2096.5	2107.3	2090.9	2107.25	17984304
 2001/03/28	2109.75	2112.87	2096.91	2106.87	15717559
 2001/03/29	2107.22	2111.73	2096.93	2101.65	15535376
 2001/03/30	2101.1	2112.83	2096.28	2112.77	24395392
 2001/04/02	2117.45	2126.96	2114.77	2125.08	23738356
 2001/04/03	2127.78	2129.82	2109.25	2123.05	20608556
 2001/04/04	2123.88	2128.15	2084.93	2090.71	20812400
 2001/04/05	2084.8	2112.61	2081.64	2112.6	23059542
 2001/04/06	2116.37	2122.22	2103.26	2108.6	37416488
 2001/04/09	2108.96	2117.41	2100.97	2117.36	25878926
 2001/04/10	2119.53	2128.54	2119.35	2128.47	20762452
 2001/04/11	2130.89	2134.5	2121.15	2131.39	15323661
 2001/04/12	2132.8	2141.91	2124.81	2134.79	18786384
 2001/04/13	2135.66	2145.43	2130.59	2145.4	18747172
 2001/04/16	2150.29	2168.07	2150.28	2168.05	31511844
 2001/04/17	2173.3	2177.15	2163.19	2176.67	28552576
 2001/04/18	2177.98	2179.74	2167.59	2172.56	22127852
 2001/04/19	2172.43	2175.57	2148.3	2172.87	24544316
 2001/04/20	2173.95	2179.57	2152	2152.33	22812704
 2001/04/23	2150.34	2157.51	2132.55	2150.42	21827884
 2001/04/24	2151.34	2166.19	2151.33	2166.17	13515372
 2001/04/25	2168.05	2170.38	2115.26	2119.18	18194856
 2001/04/26	2113.39	2125.78	2102.82	2105.05	13285483
 2001/04/27	2104.03	2120.84	2104.03	2115.1	13625350
 2001/04/30	2117.16	2122.5	2111.95	2119.18	10911782
 2001/05/08	2119.89	2138.03	2119.89	2137.99	8480367
 2001/05/09	2140.55	2142.37	2127.31	2132.89	9719033
 2001/05/10	2134.19	2147.33	2134.19	2147.28	9850558
 2001/05/11	2150.32	2155.42	2144.75	2155.4	13806463
 2001/05/14	2161.61	2178.7	2160.12	2178.46	25253200
 2001/05/15	2184.78	2191.06	2176.78	2191.06	24656100
 2001/05/16	2195.36	2199.53	2187.41	2199.5	18947890
 2001/05/17	2201.98	2205.01	2187.84	2194.64	27912468
 2001/05/18	2194.62	2203.37	2186.64	2203.37	32001432
 2001/05/21	2207.78	2213.75	2202.73	2213.59	33653536
 2001/05/22	2215.77	2218.44	2205.25	2210.33	15254450
 2001/05/23	2210.85	2213.4	2175.27	2197.59	20262686
 2001/05/24	2198	2202.84	2192.16	2198.29	14328948
 2001/05/25	2199.66	2204.23	2181.24	2193.57	13580861
 2001/05/28	2194.45	2194.82	2171.68	2179.69	14947150
 2001/05/29	2177.64	2188.76	2176.55	2180.27	12065509
 2001/05/30	2180.62	2211.2	2180.52	2211.2	19024928
 2001/05/31	2217.87	2222.65	2208.88	2214.25	18573078
 2001/06/01	2216.56	2223.26	2212.16	2219.59	17805808
 2001/06/04	2223.91	2229.05	2222.22	2226.77	25639840
 2001/06/05	2229.24	2235.5	2226.81	2234.98	24038724
 2001/06/06	2237.98	2241.08	2224.3	2238.5	16878378
 2001/06/07	2241.01	2242.69	2223.41	2229.81	15404848
 2001/06/08	2229.2	2229.41	2211.75	2223.06	15120424
 2001/06/11	2223.79	2226.61	2206.63	2214.62	15323697
 2001/06/12	2213.54	2223.29	2211.86	2222.95	13822775
 2001/06/13	2227.07	2242.42	2226.87	2242.42	13948554
 2001/06/14	2243.29	2245.43	2201	2202.39	17901196
 2001/06/15	2196.68	2212.09	2188.25	2210.97	14649234
 2001/06/18	2211.89	2214.1	2157.12	2167.64	17262696
 2001/06/19	2163.31	2174.21	2158.75	2170.45	9162337
 2001/06/20	2171.01	2180.73	2157.39	2163.12	8067519
 2001/06/21	2164.12	2189.22	2164.09	2189.14	10926355
 2001/06/22	2191.35	2206.51	2188.93	2206.06	12275330
 2001/06/25	2210.06	2230.22	2210.04	2230.19	14715506
 2001/06/26	2234.07	2236.77	2223.49	2233.59	16016552
 2001/06/27	2234.7	2237.52	2223.81	2229.82	12349233
 2001/06/28	2231.36	2237.49	2213.57	2219.25	13362483
 2001/06/29	2218.57	2225.35	2214.15	2218.02	17230252
 2001/07/02	2220.41	2223.2	2201.58	2205.98	12083408
 2001/07/03	2206.84	2211.86	2191.68	2211.83	20364184
 2001/07/04	2212.97	2216.22	2199.62	2202.05	14379273
 2001/07/05	2202.3	2204.26	2176.75	2181.66	12834708
 2001/07/06	2179.81	2187.23	2168.78	2170.52	10699915
 2001/07/09	2169.46	2175.16	2164	2169.65	8908827
 2001/07/10	2172.6	2189.79	2172.59	2189.78	7291746
 2001/07/11	2190.97	2192.52	2167.67	2168.74	7251157
 2001/07/12	2164.91	2168.39	2153.68	2165.49	7460674
 2001/07/13	2167.7	2178.01	2158.85	2161.34	8061425
 2001/07/16	2176.33	2183.51	2142.08	2146.23	11125687
 2001/07/17	2145.48	2146.03	2121.28	2140.98	9228228
 2001/07/18	2142.01	2147.83	2137.4	2146.54	5200870
 2001/07/19	2146.51	2150.26	2135.24	2150.26	8538161
 2001/07/20	2153.23	2179.77	2153.14	2179.62	12949596
 2001/07/23	2183.74	2185.85	2166.33	2169	9736241
 2001/07/24	2162.75	2162.75	2129.18	2136.45	11095458
 2001/07/25	2130.45	2140.49	2108.76	2112.25	9075120
 2001/07/26	2109.92	2116.55	2086.07	2094	9157128
 2001/07/27	2093.86	2101.15	2063.89	2065.72	10545586
 2001/07/30	2056.76	2056.77	1955.97	1956.82	12318096
 2001/07/31	1939.26	1978.1	1909.29	1920.31	11772308
 2001/08/01	1925.23	1986.94	1925.23	1986.92	11570926
 2001/08/02	1989.64	1990.69	1912.72	1957.02	11394468
 2001/08/03	1956.54	1965.32	1948.9	1958.69	7348471
 2001/08/06	1953.41	1953.44	1867.86	1882.12	12326409
 2001/08/07	1872.66	1911.21	1861.77	1903.93	11860230
 2001/08/08	1902.87	1907.94	1885.41	1895.16	13127596
 2001/08/09	1894.69	1924.64	1894.04	1924.59	10716534
 2001/08/10	1929.96	1956.39	1929.68	1955.03	14705139
 2001/08/13	1956.92	1963.13	1942.07	1955.1	9948978
 2001/08/14	1955.5	1960.94	1924.26	1939.54	8851097
 2001/08/15	1938.54	1949.16	1935.38	1947.35	5434346
 2001/08/16	1948.26	1950.46	1918.49	1919.64	6582617
 2001/08/17	1916.84	1928.14	1909.67	1924	7105465
 2001/08/20	1923.09	1937.15	1917.09	1934.48	8064580
 2001/08/21	1936.05	1947.4	1935.77	1938.87	8402580
 2001/08/22	1935.53	1935.55	1891.35	1903.44	9922788
 2001/08/23	1892.37	1903.46	1869.49	1902.99	7772229
 2001/08/24	1903.38	1912.18	1883.23	1886.8	7783669
 2001/08/27	1881.3	1881.3	1824.87	1827.25	9766364
 2001/08/28	1816.65	1843.44	1795.56	1843.38	9173734
 2001/08/29	1846.81	1865.48	1837.94	1847.53	8495223
 2001/08/30	1846.18	1846.54	1831.02	1839.63	6463776
 2001/08/31	1838.21	1846.94	1831.51	1834.13	8065333
 2001/09/03	1831.7	1831.79	1813.36	1817.19	6931100
 2001/09/04	1815.27	1862.39	1814.91	1862.36	9963000
 2001/09/05	1868.36	1888.9	1863.83	1868.27	10618300
 2001/09/06	1867.63	1876.47	1853.28	1861.56	9983500
 2001/09/07	1858.24	1858.24	1807.14	1808.84	14013200
 2001/09/10	1790.21	1858.2	1774.83	1856.52	11727500
 2001/09/11	1859.96	1871.13	1849.61	1863.78	10143100
 2001/09/12	1822.12	1858.68	1815.59	1852.6	15107800
 2001/09/13	1851.61	1857.85	1837.81	1839.9	7657100

